author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
SLY_G,13-07-15,AMar4enko,+2,8495789,07:00,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,13-07-15,Alexko,0,8495899,10:12,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,13-07-15,DmitryO,+10,8495967,10:57,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,13-07-15,mairos,+8,8496313,14:38,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,14-07-15,mairos,0,8497309,01:51,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,13-07-15,mike114,0,8496611,16:53,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,13-07-15,mairos,+1,8496669,17:24,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,13-07-15,mike114,0,8496757,17:53,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,13-07-15,mairos,+1,8496783,18:00,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,14-07-15,Mikhail_dev,0,8497259,00:30,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,14-07-15,mike114,0,8497349,03:43,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,14-07-15,Mikhail_dev,0,8497497,10:33,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,14-07-15,bejibx,0,8498435,17:00,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,13-07-15,SLY_G,0,8496935,19:23,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,14-07-15,DmitryO,0,8498515,17:54,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
SLY_G,13-07-15,NtMag1steR,0,8496461,15:56,2015-07-13,262403,01:52,ok,40+ полезных инструментов для разработчика приложений под Android
