author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
zhovner,26-02-15,Evengard,+4,8303259,16:13,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,zhovner,+2,8303265,16:15,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,zhovner,+5,8303285,16:22,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,mastacamp,+1,8303849,22:54,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,27-02-15,zhovner,+1,8303999,02:39,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,27-02-15,FINTER,0,8304009,03:07,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,27-02-15,mastacamp,0,8304011,03:09,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,27-02-15,FINTER,0,8304029,04:09,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,06-03-15,dsx,0,8317583,21:22,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,20-06-15,vasilevkirill,0,8469517,03:33,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,08-06-16,antonvn,0,9647770,10:16,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,08-06-16,vasilevkirill,0,9648066,12:40,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,17-07-16,Chrisnasredin,0,9704522,16:43,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,foxyrus,+6,8303427,17:29,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,27-02-15,reji,+1,8304653,14:22,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,27-02-15,MyHabrahabr,0,8304765,15:09,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,27-02-15,reji,+1,8305065,17:53,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,for7raid,–9,8303267,16:15,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,zhovner,+6,8303281,16:21,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,for7raid,–12,8303327,16:38,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,zhovner,+6,8303353,16:50,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,ohm,+7,8303403,17:17,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,dikkini,+2,8303289,16:23,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,zhovner,+1,8303303,16:29,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,MyHabrahabr,0,8303735,21:09,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,zhovner,+1,8303763,21:32,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,MyHabrahabr,0,8303781,21:49,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,zhovner,+2,8303787,21:51,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,MyHabrahabr,0,8303803,22:00,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,kosmos89,+3,8303481,17:57,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,for7raid,0,8303551,18:50,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
zhovner,26-02-15,grossws,+6,8303603,19:19,2015-02-26,251599,16:00,ok,Странности реализации Wi-Fi в метро Москвы
