author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Asmodeux,08-09-15,Kroid,+3,8564879,19:57,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,08-09-15,vedenin1980,+3,8564889,20:05,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,Asmodeux,+1,8565275,09:18,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,10-09-15,icoz,0,8566903,00:28,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,write2art,+1,8565545,11:58,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,Danov,0,8565605,12:33,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,Stalker_RED,+2,8565977,15:33,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,Danov,0,8566263,18:29,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,Asmodeux,0,8566009,15:44,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,write2art,0,8566055,16:05,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,Asmodeux,0,8566077,16:19,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,08-09-15,Phizio,+2,8564885,20:02,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,Vladimirych,+2,8565141,02:58,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,amarao,0,8565169,06:16,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,11-09-15,Phizio,0,8568681,00:07,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,08-09-15,vedenin1980,+11,8564899,20:14,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,08-09-15,Asmodeux,+3,8565001,21:34,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,Zibx,+10,8565145,03:24,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,vedenin1980,+8,8565253,09:03,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,OnYourLips,+2,8565303,09:48,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,24-02-18,Asmodeux,0,10684968,15:22,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,09-09-15,Alesh,+15,8565629,12:43,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
Asmodeux,08-09-15,lockywolf,+5,8564905,20:23,2015-09-8,266457,19:12,ok,Зарабатывающая идея реального форекс-робота
