author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
vv_kuznetsov,03-06-15,e_asphyx,0,8446235,13:38,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
vv_kuznetsov,03-06-15,Steve_R,0,8446301,14:10,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
vv_kuznetsov,03-06-15,e_asphyx,0,8446463,15:24,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
vv_kuznetsov,03-06-15,Steve_R,0,8446687,17:15,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
vv_kuznetsov,03-06-15,vv_kuznetsov,0,8446863,18:50,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
vv_kuznetsov,03-06-15,e_asphyx,0,8447185,22:22,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
vv_kuznetsov,04-06-15,Steve_R,0,8447795,12:07,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
vv_kuznetsov,03-06-15,Steve_R,0,8446315,14:22,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
vv_kuznetsov,03-06-15,vv_kuznetsov,0,8446827,18:36,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
vv_kuznetsov,03-06-15,Steve_R,0,8446859,18:49,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
vv_kuznetsov,03-06-15,vv_kuznetsov,0,8446909,19:12,2015-06-2,259383,17:52,ok,Моделирование дипольной антенны в openEMS
