author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ph_piter,02-12-15,BulldozerBSG,+4,8673845,13:24,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
ph_piter,02-12-15,ph_piter,0,8674137,15:18,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
ph_piter,02-12-15,ph_piter,+2,8674157,15:39,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
ph_piter,03-12-15,patch1,0,8675153,00:55,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
ph_piter,03-12-15,mdaemon,0,8675727,11:39,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
ph_piter,02-12-15,Ravager,0,8674679,19:03,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
ph_piter,02-12-15,VasakaInc,0,8674731,19:30,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
ph_piter,02-12-15,VasakaInc,0,8674729,19:29,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
ph_piter,02-12-15,RusMikle,0,8674767,19:58,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
ph_piter,02-12-15,juryev,0,8674831,20:52,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
ph_piter,03-12-15,vikarti,0,8675397,09:42,2015-12-2,272123,11:42,ok,Unity в действии. Мультиплатформенная разработка на C#
