author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Newbilius,17-07-15,xxxTy3uKxxx,+2,8503679,12:32,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,17-07-15,zharikovpro,0,8503825,13:40,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,17-07-15,chlp,0,8503929,14:17,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,17-07-15,zharikovpro,0,8503949,14:32,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,17-07-15,Newbilius,0,8504455,17:37,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,17-07-15,Newbilius,0,8504479,17:45,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,17-07-15,deepone,+2,8504015,15:02,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,17-07-15,AndersonDunai,+1,8504175,16:01,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,17-07-15,Newbilius,+1,8504473,17:44,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,17-07-15,foxdzr,0,8504685,19:21,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,17-07-15,TigerClaw,0,8504687,19:21,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,21-07-15,Krey,0,8509377,19:58,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,22-07-15,Newbilius,0,8511101,20:18,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,22-07-15,ozonar,+1,8509683,00:32,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,26-07-15,Loxmatiymamont,0,8515241,12:29,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,28-07-15,Newbilius,0,8517073,14:11,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,28-07-15,Loxmatiymamont,0,8517613,19:53,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
Newbilius,21-05-16,ForNeVeR,0,9620442,17:38,2015-07-17,262823,11:30,ok,2 года картавых обзоров — история любительского шоу Old-Hard
