author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
onegreyonewhite,13-07-15,Arahnid,+1,8495855,09:19,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,14-07-15,legioner,0,8497929,13:03,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,15-07-15,onegreyonewhite,0,8499255,04:42,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,15-07-15,legioner,0,8499307,07:54,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,15-07-15,onegreyonewhite,0,8499321,08:10,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,17-07-15,legioner,0,8503253,07:07,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,17-07-15,onegreyonewhite,0,8503281,08:09,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,17-07-15,legioner,0,8503659,12:26,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,19-07-15,onegreyonewhite,0,8505825,07:00,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,20-07-15,legioner,0,8506433,07:49,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,22-01-16,rzerda,0,8747625,08:50,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,02-09-15,ysv,+1,8558517,18:59,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,10-12-15,dimcha,0,8685129,16:03,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
onegreyonewhite,11-12-15,onegreyonewhite,0,8685681,02:12,2015-07-13,262049,06:24,ok,OpenStack — разворачиваем «руками» Kilo
