author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Nomad1,01-08-15,DoDius,0,8522005,20:50,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,01-08-15,Nomad1,0,8522009,20:53,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Wedmer,+2,8522103,00:15,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Goodkat,0,8522133,02:40,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Nomad1,+1,8522161,05:45,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,01-08-15,Pompeius_Magnus,+2,8522017,21:13,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,01-08-15,avvor,0,8522035,22:16,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Wedmer,0,8522097,00:09,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,01-08-15,zagayevskiy,0,8522091,23:47,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Nomad1,0,8522105,00:16,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,zagayevskiy,0,8522205,11:14,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Nomad1,0,8522237,12:12,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Goodkat,0,8522273,13:09,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Nomad1,0,8522277,13:13,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Goodkat,0,8522287,13:20,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Nomad1,0,8522297,13:30,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,zagayevskiy,0,8522455,18:25,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Kvarkas,0,8522413,16:22,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Nomad1,0,8522417,16:25,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Wedmer,0,8522107,00:20,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,kekekeks,+1,8522311,13:40,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Nomad1,0,8522317,13:46,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Jamon,0,8522373,15:23,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,engine9,+2,8522383,15:39,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Kvarkas,0,8522421,16:27,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,atamanenko,0,8522483,19:32,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,02-08-15,Viktorianec,0,8522547,21:13,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,03-08-15,Nomad1,+1,8522725,10:28,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,03-08-15,Viktorianec,+1,8523315,17:05,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,03-08-15,Nomad1,+1,8523331,17:13,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,04-08-15,Msviblov,0,8524721,15:21,2015-08-1,263945,19:51,ok,История одного клона
Nomad1,04-08-15,Nomad1,+1,8524953,17:10,2015-08-1,263945,19:51,ok,История одного клона
