author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
esetnod32,06-07-15,FreeLSD,+4,8488131,13:18,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,disem,+4,8488317,15:05,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,Solovej,+1,8488397,16:04,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,Kolonist,+1,8488425,16:16,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,Solovej,+1,8488427,16:17,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,Kolonist,+2,8488435,16:21,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,Akr0n,+2,8488443,16:24,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,Kolonist,+5,8488457,16:33,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,07-07-15,Holms,+2,8489085,07:44,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,07-07-15,Kolonist,+1,8489309,11:28,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,07-07-15,Lockal,+1,8489003,00:13,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,07-07-15,grumbler66rus,0,8489755,17:00,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,09-07-15,BalinTomsk,0,8491903,02:45,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,11-07-15,YMA_HET,0,8494859,23:35,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,lostpassword,+4,8488761,19:24,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,vaslobas,+5,8488789,19:45,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,disem,+4,8488795,19:50,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,06-07-15,lostpassword,+2,8488915,22:03,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,07-07-15,nuklearlord,+2,8489089,07:58,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
esetnod32,07-07-15,Akr0n,+2,8489063,04:35,2015-07-6,261887,13:14,ok,Кибергруппа Hacking Team подверглась масштабному взлому
