author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kabal375,29-07-15,EminH,0,8518341,12:51,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,kabal375,+2,8518395,13:20,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,gotch,0,8518365,13:04,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,kabal375,+1,8518405,13:24,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,gotch,0,8518421,13:37,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,navion,0,8518893,18:49,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,gotch,0,8518371,13:07,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,kabal375,+1,8518409,13:29,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,gotch,0,8518427,13:40,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,kabal375,+1,8518457,13:56,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,gotch,0,8518663,15:39,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,kabal375,0,8518717,16:20,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,nickolazz,0,8518563,15:02,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,DartRaven,0,8518695,16:04,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,kabal375,0,8518711,16:16,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,nickolazz,0,8518743,16:41,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,DartRaven,0,8518785,17:11,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,kabal375,0,8518951,19:31,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,navion,+1,8518883,18:37,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,30-07-15,kabal375,+1,8519477,09:38,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,31-07-15,navion,+1,8521211,14:57,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,31-07-15,kabal375,0,8521219,15:00,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,navion,0,8518927,19:16,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,29-07-15,alexkuzko,0,8519263,23:59,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,30-07-15,reff,0,8519573,12:14,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,31-07-15,alexkuzko,0,8520675,07:59,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,31-07-15,navion,0,8521331,15:48,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
kabal375,31-07-15,beststoragename,0,8521309,15:37,2015-07-29,263777,12:04,ok,"Производительность VMware vSphere 5.5 и 6.0 — настройки, соображения. Perfomance Best Practices"
