author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
smelukov,10-02-16,Houston,0,8767237,03:54,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,hell0w0rd,+1,8767239,04:18,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,smelukov,–3,8767251,05:33,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,bromzh,0,8767667,12:34,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,smelukov,+4,8767681,12:42,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,smelukov,0,8767755,13:06,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,Semmaz,0,8767923,14:21,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,smelukov,+1,8767949,14:30,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,hell0w0rd,–1,8768047,15:08,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,smelukov,0,8768289,16:59,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,faiwer,+2,8768483,18:56,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,hell0w0rd,+1,8768053,15:11,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,smelukov,–1,8768271,16:56,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,bromzh,0,8768337,17:20,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,smelukov,–1,8768345,17:27,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,smelukov,–1,8768363,17:38,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
smelukov,10-02-16,smelukov,–1,8768279,16:58,2016-02-10,276913,02:03,ok,Fallback-действия в ES6 Promise
