author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Moscow_Exchange,07-05-15,azathot,+7,8408477,10:25,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,07-05-15,Moscow_Exchange,0,8408609,11:41,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,07-05-15,azathot,+1,8408661,12:11,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,07-05-15,eugenius_nsk,0,8408715,12:52,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,07-05-15,xSkyFoXx,+1,8408617,11:43,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,07-05-15,akrot,+1,8408737,13:10,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,07-05-15,Moscow_Exchange,0,8408827,14:16,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,07-05-15,akrot,+2,8408831,14:19,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,07-05-15,Moscow_Exchange,0,8408869,14:52,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,07-05-15,lol_wat,+1,8408835,14:20,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,07-05-15,elmar,0,8408917,15:29,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,08-05-15,Moscow_Exchange,0,8409777,09:50,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,08-05-15,elmar,0,8410077,12:56,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,08-05-15,Moscow_Exchange,0,8410293,15:35,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,09-05-15,steff,0,8410945,08:38,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,12-05-15,QtRoS,0,8413861,17:12,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,14-05-15,spooph,0,8418255,22:27,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,15-05-15,Moscow_Exchange,0,8418763,09:44,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
Moscow_Exchange,13-06-15,and7ey,0,8459313,12:36,2015-05-6,256747,20:38,ok,Аналитический обзор рынка Big Data
