author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
saul,08-09-15,gotch,0,8564017,12:06,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,09-09-15,saul,0,8565281,09:32,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,08-09-15,MaxxxZ,0,8564027,12:14,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,08-09-15,leon_ti,0,8564263,13:54,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,08-09-15,MaxxxZ,0,8564279,13:59,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,08-09-15,leon_ti,0,8564345,14:38,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,08-09-15,MaxxxZ,0,8564047,12:24,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,08-09-15,gotch,0,8564063,12:30,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,08-09-15,MaxxxZ,0,8564091,12:41,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,08-09-15,gotch,+1,8564129,12:58,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,08-09-15,MaxxxZ,+2,8564147,13:07,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,08-09-15,tgz,0,8565043,22:41,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,09-09-15,amarao,+1,8565151,04:03,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,10-09-15,tgz,0,8567133,08:59,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,10-09-15,amarao,0,8567855,15:15,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,19-09-15,gotch,0,8580523,19:12,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,19-09-15,amarao,0,8580655,21:46,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,09-09-15,amarao,+1,8565149,04:02,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,09-09-15,saul,0,8565285,09:36,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,09-09-15,amarao,0,8566339,19:12,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,10-09-15,saul,0,8567179,09:36,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,10-09-15,amarao,0,8567859,15:18,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,09-09-15,MnogoByte,0,8566101,16:33,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,11-09-15,saul,0,8569387,13:44,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,19-09-15,gotch,0,8580529,19:15,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,24-10-15,Hamsters,0,8625797,12:41,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
saul,24-10-15,Hamsters,0,8625793,12:40,2015-09-8,265975,09:14,ok,Занимательная 40-гигабитность
