author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Sath,15-06-15,amarao,+3,8462349,21:45,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,15-06-15,Sath,+2,8462505,23:05,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,15-06-15,amarao,+2,8462509,23:11,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,ctrlok,0,8463901,17:05,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,15-06-15,rhamdeew,0,8462557,23:45,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,15-06-15,amarao,+1,8462577,23:59,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,frol,+1,8463123,11:44,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,frol,+1,8462833,08:54,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,0,8463051,11:20,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,frol,+2,8463087,11:32,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,–1,8463119,11:42,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,frol,0,8463145,12:01,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,0,8463157,12:09,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,frol,0,8463167,12:11,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,ctrlok,0,8463861,16:57,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,0,8463891,17:03,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,ctrlok,0,8463909,17:07,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,0,8463917,17:10,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,ctrlok,0,8463937,17:15,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,0,8463361,13:09,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,0,8463375,13:13,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,vintage,+3,8463185,12:20,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,ctrlok,0,8463773,16:18,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,0,8463791,16:23,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,ctrlok,0,8463801,16:27,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,0,8463809,16:35,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,ctrlok,0,8463845,16:50,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,0,8463871,16:58,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,ctrlok,0,8463927,17:13,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,16-06-15,Sath,0,8463943,17:17,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,17-06-15,vintage,0,8465745,16:05,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,17-06-15,ctrlok,0,8465923,17:48,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,18-06-15,vintage,0,8466915,14:11,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,18-06-15,ctrlok,0,8466987,15:06,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,19-06-15,vintage,0,8469011,18:32,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,19-06-15,ctrlok,0,8469015,18:33,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
Sath,19-06-15,vintage,0,8469131,20:07,2015-06-15,260305,16:35,ok,Docker. Best practices на примере образа Oracle xe 11g
