author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
jehy,17-03-16,alltiptop,–16,8809687,19:00,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,17-03-16,jehy,+12,8809689,19:08,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,17-03-16,Henryh,+1,8809863,23:03,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,17-03-16,BlackRaven86,+1,8809885,23:40,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,cjmaxik,+1,8809959,02:19,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,placebokid,+1,8809971,03:32,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,powerman,0,8809979,04:48,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,powerman,0,8809981,04:49,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,TheShock,+3,8809989,05:21,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,Alexeyslav,0,8810227,12:21,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,powerman,0,8810529,16:13,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,Fury,0,8810071,09:32,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,jehy,0,8810163,11:10,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,Snowly,0,8809975,03:51,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,AdmAlexus,0,8810005,06:37,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,jehy,0,8810159,11:09,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,petrovichtim,0,8810073,09:32,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,Alexko,–1,8810171,11:26,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,jehy,0,8810205,11:55,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,Alexko,0,8810357,13:39,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,jehy,0,8810395,14:17,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,Alexko,0,8810533,16:14,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,akalend,0,8810195,11:44,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,jehy,+1,8810203,11:54,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,nikitasius,0,8810219,12:07,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,jehy,+1,8810303,13:13,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,withoutuniverse,+2,8810305,13:14,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,lavelas,+1,8810433,14:53,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,gluck59,+3,8810457,15:22,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,18-03-16,lavelas,0,8810459,15:23,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,20-03-16,magicstream,+1,8811635,11:23,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,22-03-16,woobinda,0,8814377,12:48,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,22-03-16,jehy,0,8814389,12:53,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,30-03-16,ValdikSS,0,8831060,22:49,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,01-04-16,besteto,0,8835250,17:15,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
jehy,01-04-16,jehy,0,8835456,18:30,2016-03-17,279553,18:25,ok,Есть ли жизнь без Google Play? Альтернативы и обновление приложений
