author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ValdikSS,05-10-15,dMetrius,+1,8600419,08:36,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,TarSer,0,8600463,09:35,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,0,8600465,09:38,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,TarSer,+1,8600469,09:40,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,0,8600473,09:41,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,TarSer,0,8600629,10:58,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,aim,0,8601509,21:51,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,+1,8601519,22:00,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,06-10-15,TarSer,0,8601769,07:31,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,06-10-15,ValdikSS,0,8601851,09:52,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,AndrewN,+5,8600439,09:03,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,Sap_ru,0,8600945,15:07,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,LumberJack,0,8600441,09:04,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,0,8600457,09:29,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,LumberJack,0,8600505,10:04,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,0,8600515,10:07,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,LumberJack,–2,8600529,10:13,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,0,8600535,10:14,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,vlivyur,0,8600681,11:41,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,gre,0,8600539,10:15,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,vlivyur,+1,8600455,09:29,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,Ruckus,0,8600483,09:52,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,0,8600501,10:02,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,LumberJack,0,8600511,10:05,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,Ruckus,–2,8600519,10:10,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,+1,8600523,10:11,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,Ruckus,0,8600541,10:17,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,+1,8600553,10:21,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,Ruckus,0,8600569,10:29,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,0,8600579,10:32,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,Ruckus,0,8600617,10:49,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,aim,0,8601511,21:56,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,0,8601513,21:57,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,aim,+1,8601523,22:01,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,–1,8601527,22:03,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,vorphalack,+1,8601615,23:31,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,Frost47rus,0,8600543,10:17,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,gre,+1,8600533,10:13,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,ValdikSS,0,8600557,10:24,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,Xaber,0,8600673,11:36,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
ValdikSS,05-10-15,klirichek,+2,8600891,14:28,2015-10-5,268175,02:52,ok,Сравнение тарифов на мобильный интернет в разных регионах
