author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Shpankov,09-06-15,MilkyWay,0,8453357,07:00,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,ReklatsMasters,+2,8453373,07:48,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,23rd,+1,8454273,15:48,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,Shpankov,0,8454483,17:45,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,15-08-15,Amikko,0,8537889,22:49,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,20-08-15,Shpankov,0,8542883,07:30,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,faiwer,0,8453379,07:52,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,faiwer,+1,8453629,11:05,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,Shpankov,0,8454493,17:53,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,faiwer,0,8454587,19:08,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,Shpankov,0,8454633,19:37,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,faiwer,0,8454713,20:45,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,Shpankov,0,8454763,21:14,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,Shpankov,0,8454487,17:49,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,faiwer,0,8454585,19:06,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
Shpankov,09-06-15,Shpankov,0,8454643,19:51,2015-06-8,259833,21:41,ok,Пространственная навигация и не только в сборке Vivaldi 1.0.196.2
