author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
simpleadmin,01-04-16,galaxy,0,8835316,17:23,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,lexore,0,8835322,17:25,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,galaxy,0,8835338,17:30,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,lexore,+4,8835342,17:33,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,galaxy,0,8835384,17:52,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,lexore,+1,8835432,18:13,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,lorc,+2,8835434,18:14,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,Tangeman,0,8836290,13:35,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,lexore,+1,8836830,23:05,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,simpleadmin,–1,8835466,18:34,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,galaxy,+3,8835850,23:14,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,robert_ayrapetyan,0,8835966,03:11,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,simpleadmin,+1,8836298,13:41,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,robert_ayrapetyan,0,8836632,19:00,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,rotor,+4,8835340,17:33,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,GoshaZ,0,8835430,18:12,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,simpleadmin,+2,8835528,19:08,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,citius,+1,8835728,21:29,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,Prototik,+1,8835786,22:11,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,01-04-16,citius,0,8835792,22:13,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,sharpyfox,0,8836306,13:47,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,AgaFonOff,0,8835912,02:10,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,brkov,0,8835960,02:49,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,sch1z0phr3n1a,+2,8836162,12:18,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,astgtciv,0,8836116,11:27,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,lexore,+4,8836122,11:47,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,astgtciv,0,8836144,12:07,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,lexore,0,8836174,12:28,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,astgtciv,0,8836264,13:23,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,lexore,0,8836842,23:18,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,TaHKucT,0,8836846,23:22,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,03-04-16,Paramount,0,8837156,11:51,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,vsb,0,8836134,12:00,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,02-04-16,Aytuar,0,8836308,13:47,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
simpleadmin,03-04-16,amarao,0,8837190,12:42,2016-04-1,280668,16:03,ok,"Немного о сокетах, redis и битых яйцах"
