author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Elena_sm,09-02-16,k12th,+1,8766577,17:06,2016-02-9,275919,16:54,ok,Цвет в дизайне
Elena_sm,09-02-16,dom1n1k,+2,8766629,17:41,2016-02-9,275919,16:54,ok,Цвет в дизайне
Elena_sm,09-02-16,SBKarr,+4,8766681,18:05,2016-02-9,275919,16:54,ok,Цвет в дизайне
Elena_sm,09-02-16,ETCDema,+1,8766605,17:25,2016-02-9,275919,16:54,ok,Цвет в дизайне
Elena_sm,10-02-16,ivatsy,0,8767979,14:37,2016-02-9,275919,16:54,ok,Цвет в дизайне
Elena_sm,09-02-16,pec-orange,+1,8766623,17:36,2016-02-9,275919,16:54,ok,Цвет в дизайне
Elena_sm,10-02-16,AlexFadeev,0,8767235,03:26,2016-02-9,275919,16:54,ok,Цвет в дизайне
Elena_sm,10-02-16,FSA,+2,8767277,07:51,2016-02-9,275919,16:54,ok,Цвет в дизайне
Elena_sm,10-02-16,andreymironov,0,8767471,11:15,2016-02-9,275919,16:54,ok,Цвет в дизайне
Elena_sm,10-02-16,anderston,0,8767797,13:22,2016-02-9,275919,16:54,ok,Цвет в дизайне
