author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
HotWaterMusic,27-11-15,Sptsh,+9,8668445,04:18,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,dea,+1,8668455,05:29,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,YuriPanchul,+9,8668481,07:31,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,norguhtar,+1,8668491,08:18,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,spot62,+6,8668587,10:11,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,norguhtar,+1,8668679,11:14,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,spot62,0,8669163,15:11,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,Greendq,+5,8669531,20:06,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,spot62,0,8669619,21:57,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,RussianNeuroMancer,0,8669621,22:03,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,AllexIn,0,8670017,14:53,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,Rastler,0,8669851,09:02,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,AllexIn,0,8670015,14:52,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,30-11-15,Rastler,0,8671365,12:00,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,AllexIn,0,8670019,14:54,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,01-12-15,Greendq,0,8672259,11:09,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,01-12-15,AllexIn,+1,8672305,11:37,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,01-12-15,Greendq,0,8672355,12:02,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,01-12-15,r00tGER,0,8672235,11:03,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,01-12-15,Greendq,0,8672263,11:11,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,Alexeyslav,0,8668823,12:32,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,spot62,0,8669161,15:09,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,Alexeyslav,0,8669199,15:34,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,spot62,0,8669329,17:16,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,sashkin,+2,8668941,13:35,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,achekalin,0,8669757,01:43,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,bolick,+8,8669119,14:40,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,anderston,0,8669165,15:14,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,beeruser,+11,8668505,08:33,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,petrovichtim,+5,8669157,15:07,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,khim,+2,8670001,14:35,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,29-11-15,grossws,+3,8670513,01:53,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,01-12-15,hostmaster,+1,8672257,11:09,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,01-12-15,kinguru,+1,8672265,11:12,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,01-12-15,khim,0,8672651,14:43,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,01-12-15,kinguru,0,8672885,16:45,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,01-12-15,khim,+3,8673067,18:45,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,erlyvideo,+1,8668831,12:36,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,khim,+2,8670005,14:41,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,SOLON7,–40,8668509,08:37,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,EngineerSpock,+12,8668709,11:34,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,corristo,+6,8668959,13:40,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,barabanus,+1,8669153,15:01,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,entomolog,+2,8669539,20:10,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,corristo,0,8669541,20:11,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,entomolog,0,8669563,20:36,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,splav_asv,0,8669659,22:49,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,Goodkat,0,8669677,23:01,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,Londoner,0,8669709,00:26,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,Goodkat,0,8669731,00:58,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,03-12-15,Minras,0,8676527,17:53,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,10-12-15,olegi,0,8685303,18:03,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,10-12-15,Minras,0,8685307,18:05,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,Goodkat,+5,8669669,22:55,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,novoxudonoser,+2,8668997,13:57,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,sashkin,+5,8669015,14:04,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,b3nd3r,–2,8669605,21:40,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,justaguest,0,8669715,00:35,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,StreetStrider,0,8669755,01:42,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,justaguest,0,8669763,01:47,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,StreetStrider,0,8670071,16:16,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,04-12-15,mva,0,8679427,20:59,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,28-11-15,tyomitch,0,8669973,13:24,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,04-12-15,mva,0,8679431,21:01,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,SOLON7,–23,8668511,08:40,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,Anvol,+3,8668791,12:16,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,Alexeyslav,0,8668833,12:37,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,Anvol,+2,8668883,13:04,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,Viacheslav01,+2,8669125,14:45,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
HotWaterMusic,27-11-15,Alexeyslav,+2,8669201,15:40,2015-11-27,271815,03:01,ok,"Сегодняшний мир — это amd64, armv7 и aarch64. Всё остальное мертво, Джим"
