author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
haqreu,13-03-16,Mercury13,+3,8804337,23:38,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,13-03-16,haqreu,+1,8804339,23:39,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,13-03-16,Mercury13,–5,8804349,23:44,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,13-03-16,haqreu,+2,8804351,23:46,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,14-03-16,entomolog,+1,8804443,05:44,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,14-03-16,haqreu,+2,8804447,06:13,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,14-03-16,entomolog,0,8804511,09:26,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,14-03-16,kashey,+3,8804533,09:47,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,14-03-16,haqreu,+1,8804547,09:50,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,14-03-16,kashey,+3,8804549,09:50,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,14-03-16,ef_end_y,0,8804649,11:04,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,14-03-16,haqreu,+2,8804655,11:06,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,14-03-16,Hertz,0,8805235,17:48,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
haqreu,14-03-16,haqreu,0,8805243,17:50,2016-03-13,279143,21:52,ok,Краткий курс компьютерной графики: задание карт нормалей в касательном пространстве
