author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
artemmalko,29-10-15,Glebcha,0,8633695,20:19,2015-10-29,269743,12:13,ok,Продолжаем бороться с frontend-рутиной
artemmalko,29-10-15,artemmalko,0,8633707,20:26,2015-10-29,269743,12:13,ok,Продолжаем бороться с frontend-рутиной
artemmalko,29-10-15,Glebcha,0,8633757,21:01,2015-10-29,269743,12:13,ok,Продолжаем бороться с frontend-рутиной
artemmalko,29-10-15,artemmalko,0,8633763,21:05,2015-10-29,269743,12:13,ok,Продолжаем бороться с frontend-рутиной
artemmalko,29-10-15,Glebcha,0,8633775,21:20,2015-10-29,269743,12:13,ok,Продолжаем бороться с frontend-рутиной
artemmalko,30-10-15,artemmalko,0,8634071,05:47,2015-10-29,269743,12:13,ok,Продолжаем бороться с frontend-рутиной
artemmalko,30-10-15,stas404,0,8635471,22:30,2015-10-29,269743,12:13,ok,Продолжаем бороться с frontend-рутиной
artemmalko,31-10-15,artemmalko,0,8635731,07:40,2015-10-29,269743,12:13,ok,Продолжаем бороться с frontend-рутиной
artemmalko,01-11-15,stas404,0,8636383,04:57,2015-10-29,269743,12:13,ok,Продолжаем бороться с frontend-рутиной
artemmalko,01-11-15,artemmalko,0,8636799,18:02,2015-10-29,269743,12:13,ok,Продолжаем бороться с frontend-рутиной
