author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
iCubeDm,10-09-15,AlmazDelDiablo,+7,8567823,15:00,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,10-09-15,iCubeDm,+1,8567873,15:29,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,10-09-15,hell0w0rd,+1,8568003,16:26,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,10-09-15,iCubeDm,0,8568005,16:27,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,10-09-15,skvot,+1,8567837,15:06,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,10-09-15,iCubeDm,0,8567877,15:29,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,10-09-15,maxru,0,8568115,17:15,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,10-09-15,iCubeDm,0,8568137,17:29,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,16-09-15,maxru,0,8575535,15:47,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,16-09-15,iCubeDm,0,8575697,17:24,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,16-09-15,maxru,0,8575765,18:03,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,16-09-15,iCubeDm,0,8575813,18:36,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,10-09-15,SkyLord,+2,8568189,17:43,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,10-09-15,Tramvai,+7,8568249,18:27,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,12-09-15,Fesor,+1,8570251,12:06,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,12-09-15,Tramvai,0,8570499,21:08,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,12-09-15,iCubeDm,0,8570517,22:05,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,13-09-15,Fesor,0,8570961,20:53,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,10-09-15,negodnik,–4,8568315,19:15,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,21-09-15,hlogeon,0,8582037,15:01,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,21-09-15,iCubeDm,0,8582099,15:36,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,21-09-15,DjOnline,0,8582897,22:30,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,21-09-15,Fesor,0,8582913,22:37,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
iCubeDm,21-09-15,Fesor,0,8582917,22:38,2015-09-10,266615,14:27,ok,Асинхронное выполнение PHP скрипта на подпроцессах
