author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
prishelec,25-04-15,HunterNNm,+1,8393307,21:43,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,26-04-15,IDVsbruck,+2,8393693,14:25,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,26-04-15,prishelec,0,8393925,19:18,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,27-04-15,vma,0,8394673,12:00,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,27-04-15,IDVsbruck,0,8395033,14:28,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,30-04-15,t1gor,0,8400063,00:32,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,30-04-15,prishelec,0,8400087,00:43,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,02-05-15,NeonSunlight,0,8403119,14:46,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,03-05-15,t1gor,0,8403765,12:14,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,03-05-15,NeonSunlight,0,8403895,15:23,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,03-05-15,t1gor,0,8403931,15:56,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,03-05-15,IDVsbruck,0,8404239,23:04,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
prishelec,25-02-16,Leony,0,8783981,12:38,2015-04-25,256055,19:19,ok,Работа с API почтового сервиса Mandrill
