author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
homecreate,07-04-15,beho1der,+1,8365467,18:15,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,07-04-15,homecreate,0,8365691,20:23,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,18-10-16,UA3MQJ,0,9866580,22:54,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,07-04-15,hardex,0,8365671,20:06,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,07-04-15,homecreate,0,8365695,20:25,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,08-04-15,chemtech,0,8366181,06:14,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,08-04-15,homecreate,0,8366449,10:44,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,08-04-15,r00tGER,0,8366277,08:50,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,08-04-15,Alexeyslav,0,8366373,09:54,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,08-04-15,homecreate,0,8366419,10:29,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,09-04-15,r00tGER,0,8368665,09:32,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,08-04-15,nikitosk,0,8366349,09:43,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,08-04-15,homecreate,0,8366411,10:25,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,08-04-15,xHellKern,0,8366951,14:31,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,08-04-15,homecreate,+1,8366981,14:38,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,09-04-15,click0,0,8368405,03:58,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
homecreate,09-04-15,homecreate,0,8368499,07:05,2015-04-7,255179,16:10,ok,В меру Универсальное Устройство Управления на Raspberry Pi + stratum1 NTP-сервер
