author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
mkpankov,21-12-15,NavY,+7,8696913,14:29,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,ozkriff,+10,8696929,14:39,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,Gorthauer87,+3,8697069,16:23,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,KvanTTT,0,8697465,22:09,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,greedykid,+9,8697053,16:14,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,Revertis,+2,8696977,15:26,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,Ravager,–10,8697063,16:21,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,Gorthauer87,+7,8697083,16:37,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,Ravager,–3,8697219,18:20,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,tzlom,+4,8697221,18:23,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,Ravager,–2,8697245,18:40,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,mkpankov,+6,8697269,18:59,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,Gorthauer87,–1,8697313,19:48,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,develop7,+1,8697397,21:08,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,21-12-15,defuz,+4,8697423,21:34,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,23-12-15,Ravager,–3,8700085,13:14,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
mkpankov,23-12-15,defuz,+2,8700305,15:03,2015-12-21,273561,13:47,ok,Добро пожаловать на русскоязычный сайт для разработчиков на Rust
