author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
zevvssibirix,05-04-16,sgenie,–6,8839408,06:59,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,Finom,+25,8839504,09:25,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,Per_Ardua,0,8839598,10:14,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,mcgreedy,0,8839600,10:14,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,zevvssibirix,+2,8839608,10:14,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,mcgreedy,0,8839850,11:51,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,sashabeep,+5,8839660,10:31,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,mcgreedy,0,8840020,12:44,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,sashabeep,+2,8840052,12:54,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,biziwalker,+1,8841634,23:55,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,andyp,0,8839602,10:14,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,Allakin,–4,8839604,10:14,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,sgenie,0,8839628,10:23,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,uterr,+1,8839888,11:59,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,mortimoro,+2,8840230,13:46,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,mcgreedy,0,8840428,14:39,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,mortimoro,0,8840766,16:25,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,zevvssibirix,+2,8840866,16:57,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,07-04-16,1kot4u,0,8845680,18:44,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,07-04-16,ColCh,0,8845684,18:45,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,mcgreedy,0,8840426,14:39,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
zevvssibirix,05-04-16,Defff,0,8840894,17:06,2016-04-5,280858,06:19,ok,Почему наша студия не делает бесплатные концепции
