author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
alizar,24-11-10,atd,+31,9372342,13:05,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,XaBoK,+84,9372350,14:03,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,25-11-10,ivanrt,+2,9372418,02:57,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,Dexter_Holland,+10,9372344,13:12,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,jimmi,–1,9372392,18:22,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,Terror,+32,9372346,13:28,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,amarao,+18,9372348,13:45,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,lasthero,0,9372380,17:21,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,26-11-10,NULL_byte,0,9372428,21:44,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,HangGlider,+2,9372354,16:36,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,mykir,0,9372374,17:18,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,freeAKK,+2,9372408,22:13,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,Elegar,0,9372386,17:45,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,mykir,+1,9372410,22:15,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,17-02-11,Certik,0,9372430,14:12,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
alizar,24-11-10,YasonBy,+4,9372352,16:16,2010-11-24,284556,13:02,ok,USPTO одобрило торговую марку Face™ для Facebook
