author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
lol_wat,30-06-15,MuLLtiQ,+23,8482145,10:24,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,numberfive,–5,8482159,10:36,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,lol_wat,0,8482165,10:38,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,Krypt,+7,8482357,12:08,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,lol_wat,+1,8482375,12:11,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,Krypt,0,8482397,12:24,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,lol_wat,+3,8482425,12:42,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,numberfive,0,8482533,13:29,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,lol_wat,0,8482161,10:37,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,NatalyM,+3,8482201,10:55,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,numberfive,+1,8482563,13:40,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,NatalyM,0,8482575,13:48,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,numberfive,0,8482637,14:16,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,NatalyM,+1,8482717,15:01,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,NatalyM,+2,8482173,10:41,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,dmitrykabanov,+1,8482437,12:45,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,stardust_kid,–5,8482673,14:35,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,dudeonthehorse,+1,8482701,14:48,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,14-07-15,DeeZ,0,8497379,08:17,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,14-07-15,dudeonthehorse,–2,8497387,08:29,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,14-07-15,DeeZ,+1,8497395,08:42,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,15-07-15,numberfive,+2,8500171,14:38,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,14-07-15,DeeZ,+1,8497399,08:53,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,14-07-15,dudeonthehorse,–1,8497401,08:55,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,15-07-15,TerrorDroid,0,8500233,15:04,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,30-06-15,dudeonthehorse,+1,8482691,14:42,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,14-07-15,DeeZ,+1,8497377,08:02,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,14-07-15,dudeonthehorse,–2,8497381,08:21,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,14-07-15,DeeZ,+2,8497389,08:36,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,14-07-15,dudeonthehorse,–2,8497393,08:37,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
lol_wat,14-07-15,DeeZ,+2,8497397,08:44,2015-06-30,261447,10:12,ok,Как сверстать фоновое HTML5-видео в email-сообщении
