author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
tangro,14-09-15,norguhtar,+15,8571289,12:28,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,hungry_ewok,+4,8571353,12:58,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,ls1,+1,8571491,14:02,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,hungry_ewok,0,8571533,14:27,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,15-09-15,Acuna,0,8573787,17:35,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,gurinderu,+7,8571859,17:43,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,ik62,+17,8571305,12:34,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,Gorthauer87,+6,8571383,13:13,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,phprus,+2,8571607,15:01,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,mapron,0,8571905,18:23,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,phprus,+1,8571939,18:51,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,mapron,0,8571945,18:56,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,Halt,0,8571983,19:16,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,mapron,0,8571995,19:20,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,phprus,0,8572081,19:49,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,Gorthauer87,0,8571947,18:56,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,0xd34df00d,0,8571967,19:07,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,fshp,0,8571871,17:48,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,Alexeyslav,0,8571449,13:43,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,UA3MQJ,0,8571701,16:08,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,aghast,0,8571471,13:49,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,khdavid,0,8571523,14:21,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,evilbot,+6,8571529,14:27,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,tangro,+10,8571611,15:02,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,evilbot,+2,8571713,16:17,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,loz,+1,8571893,18:03,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,speakingfish,+7,8572019,19:27,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,RolexStrider,+1,8572319,22:28,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,14-09-15,ToSHiC,+3,8572415,23:39,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,15-09-15,darthslider,+1,8572871,11:27,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
tangro,15-09-15,potan,0,8572977,12:11,2015-09-14,266775,10:57,ok,"Самая устаревшая инфраструктура, которую только можно купить за деньги"
