author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
RingCloud,09-05-15,mwizard,+8,8410935,08:11,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,09-05-15,lostpassword,+2,8410987,10:09,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,09-05-15,progchip666,–13,8410997,10:34,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,12-05-15,RingCloud,0,8413335,12:54,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,09-05-15,Int_13h,0,8410949,08:48,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,09-05-15,1101_debian,–20,8410989,10:12,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,09-05-15,andy_p,+6,8410991,10:14,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,12-05-15,RingCloud,0,8413029,10:43,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,09-05-15,KvanTTT,+13,8411029,11:58,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,12-05-15,RingCloud,0,8413177,11:50,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,09-05-15,heaver,+6,8411087,13:14,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,09-05-15,vyacheslav_ka,+5,8411169,14:54,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,09-05-15,Bombus,+1,8411349,19:43,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,09-05-15,StreetAngel,+2,8411331,18:58,2015-05-9,257545,08:03,ok,Дань Памяти
RingCloud,10-05-15,grossws,+1,8411801,20:30,2015-05-9,257545,08:03,ok,Дань Памяти
