author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
vandrianova,25-08-15,AbyssMoon,+1,8549441,18:14,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,25-08-15,vandrianova,0,8549537,18:53,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,25-08-15,aim,0,8549649,20:05,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,25-08-15,0mathcrap,0,8549691,20:18,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,25-08-15,johndow,+2,8549653,20:07,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,25-08-15,0mathcrap,0,8549699,20:26,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,25-08-15,TITnet,0,8549817,22:11,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,0mathcrap,0,8550037,01:43,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,25-08-15,nazarpc,0,8549883,23:24,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,0mathcrap,0,8550051,02:02,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,traneblow,0,8550129,05:17,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,0mathcrap,0,8550577,13:02,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,artyfarty,0,8550049,02:00,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,0mathcrap,0,8550055,02:10,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,artyfarty,0,8550067,02:24,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,0mathcrap,0,8550585,13:07,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,16-09-15,nightflash,0,8575939,20:25,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,grossws,0,8550073,02:29,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,0mathcrap,0,8550597,13:08,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,grossws,0,8550689,13:39,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,freylis,0,8550455,12:14,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,0mathcrap,0,8550609,13:14,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,minime,0,8550947,15:42,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,0mathcrap,+1,8551293,19:15,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,minime,0,8551299,19:19,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,26-08-15,PavelSandovin,0,8551483,22:45,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,27-08-15,0mathcrap,0,8551751,09:46,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,31-08-15,PavelSandovin,0,8555195,10:19,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,17-03-16,mihalich,0,8809527,17:18,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,27-08-15,AlekseenkoAV,0,8552171,14:06,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,27-08-15,0mathcrap,0,8552239,14:57,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,27-08-15,AlekseenkoAV,0,8552263,15:08,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,02-09-15,AndrewNikolaevich,0,8558625,21:04,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
vandrianova,29-10-15,rustler2000,0,8632833,12:27,2015-08-25,265265,15:54,ok,YouTrack 6.5 — Баг-трекер для всей команды
