author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Wriketeam,16-02-16,a553,+21,8774095,12:45,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,develop7,+1,8774221,13:43,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,Apathetic,0,8776431,23:27,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,Scf,+4,8774583,17:18,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,Wriketeam,+2,8774963,21:30,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,vintage,+2,8775081,23:09,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,rosko,+3,8775173,00:03,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,some_x,+2,8775633,13:32,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,rosko,+2,8775665,13:56,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,Aetet,+1,8775679,14:04,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,forgotten,+4,8775441,11:20,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,Jabher,0,8775739,14:36,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,i360u,+10,8774187,13:24,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,Wriketeam,+2,8774759,18:38,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,forgotten,+6,8775449,11:22,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,rosko,+10,8774205,13:30,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,Wriketeam,+3,8774813,19:09,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,rosko,+5,8774943,21:15,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,Wriketeam,0,8774999,21:52,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,asavin,+4,8775385,10:15,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,forgotten,+1,8775459,11:24,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,eme,+2,8774667,17:59,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,Wriketeam,0,8774979,21:36,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,eme,0,8776293,21:34,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,Vilyx,0,8775039,22:29,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,16-02-16,vintage,+5,8775055,22:52,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,Vilyx,+1,8775175,00:04,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,rosko,+1,8775183,00:14,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,Vilyx,0,8775189,00:17,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,rosko,+1,8775195,00:23,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,Vilyx,+1,8775207,00:38,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,rosko,+2,8775243,02:14,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,Vilyx,0,8775257,02:57,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,Fedcomp,+1,8775389,10:22,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,17-02-16,Vilyx,0,8775809,15:12,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
Wriketeam,18-02-16,Fedcomp,+1,8777627,18:53,2016-02-16,277255,12:04,ok,Чем плох JavaScript в большом проекте? С какими проблемами мы столкнулись и как их решали
