author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
krible,28-05-15,lair,+43,8438165,13:53,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,Evengard,+7,8438203,14:07,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,inook,+12,8438205,14:08,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,krible,–14,8438237,14:16,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,lair,+3,8438247,14:20,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,AllexIn,+13,8438251,14:21,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,krible,–8,8438265,14:26,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,Reposlav,+14,8438313,14:46,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,29-05-15,lexnekr,+1,8439515,11:31,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,29-05-15,webkumo,+3,8439629,12:47,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,TiKo,0,8438245,14:19,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,lair,+1,8438249,14:21,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,r00tGER,+1,8438583,16:52,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,Funcraft,+1,8438663,17:46,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,29-05-15,danfe,0,8439493,11:22,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,questor,0,8438255,14:24,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,29-05-15,webkumo,0,8439865,15:02,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,eme,+2,8438799,19:42,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,glebovgin,+3,8438283,14:33,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,krible,–2,8438303,14:42,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,bukt,+11,8438433,15:48,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,MaxRoot,+2,8438475,16:04,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,gonza,–1,8438489,16:09,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,sonor,+2,8438517,16:18,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,29-05-15,danfe,0,8439533,11:40,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,r00tGER,+2,8438581,16:50,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,28-05-15,Funcraft,+1,8438675,17:54,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,29-05-15,withkittens,+6,8439171,02:26,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,29-05-15,aspirineilia,+9,8439351,09:48,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,29-05-15,Olegi4,0,8439451,11:00,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,29-05-15,danfe,0,8439585,12:14,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,01-06-15,Antilopa-1,+1,8442255,13:29,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
krible,13-06-15,bursten,–3,8459453,15:03,2015-05-28,258987,13:22,ok,Действие вместо перехода: ссылка способна на большее
