author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
pkruglov,15-03-16,MadRogue,+1,8805613,00:37,2016-03-14,279263,18:43,ok,Приглашаем на Android Devs Meetup 17 марта
pkruglov,15-03-16,pkruglov,+2,8805621,00:48,2016-03-14,279263,18:43,ok,Приглашаем на Android Devs Meetup 17 марта
pkruglov,15-03-16,melon,0,8805937,12:04,2016-03-14,279263,18:43,ok,Приглашаем на Android Devs Meetup 17 марта
pkruglov,15-03-16,pkruglov,0,8805981,12:33,2016-03-14,279263,18:43,ok,Приглашаем на Android Devs Meetup 17 марта
pkruglov,15-03-16,melon,0,8806019,12:53,2016-03-14,279263,18:43,ok,Приглашаем на Android Devs Meetup 17 марта
pkruglov,15-03-16,pkruglov,0,8806047,13:12,2016-03-14,279263,18:43,ok,Приглашаем на Android Devs Meetup 17 марта
pkruglov,15-03-16,melon,0,8806049,13:13,2016-03-14,279263,18:43,ok,Приглашаем на Android Devs Meetup 17 марта
pkruglov,25-03-16,MadRogue,0,8821067,11:06,2016-03-14,279263,18:43,ok,Приглашаем на Android Devs Meetup 17 марта
pkruglov,25-03-16,pkruglov,0,8821083,11:10,2016-03-14,279263,18:43,ok,Приглашаем на Android Devs Meetup 17 марта
pkruglov,15-03-16,STFBEE,0,8806423,17:32,2016-03-14,279263,18:43,ok,Приглашаем на Android Devs Meetup 17 марта
