author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
fivelife,03-03-16,sim-dev,+28,8791733,08:11,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,Elmot,+13,8791919,10:41,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,fivelife,–5,8792071,12:04,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,soniq,+3,8792749,16:45,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,Iceg,+2,8792887,18:11,2016-03-3,278403,02:45,ok,Доллар
fivelife,08-03-16,Santacruz,0,8796745,11:15,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,Iceg,+1,8792897,18:17,2016-03-3,278403,02:45,ok,Доллар
fivelife,04-03-16,fivelife,0,8793239,00:16,2016-03-3,278403,02:45,ok,Доллар
fivelife,04-03-16,Iceg,0,8793853,13:00,2016-03-3,278403,02:45,ok,Доллар
fivelife,05-03-16,DjOnline,0,8794949,12:46,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,justabaka,+12,8791753,08:38,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,bachin,+1,8791769,08:51,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,justabaka,0,8791823,09:29,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,DarthVictor,0,8792249,13:15,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,lockywolf,+1,8791929,10:53,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,fivelife,0,8792059,12:01,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,lockywolf,0,8792153,12:30,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,fivelife,+4,8792029,11:45,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,Verdoga,0,8791815,09:22,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,ghosthope,+15,8791857,09:56,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,Chumicheff,+4,8791959,11:11,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,ghosthope,+1,8791977,11:20,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,KamiSempai,+8,8792019,11:39,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,Chumicheff,+1,8792283,13:34,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,alexeyknyshev,0,8791867,09:59,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,fivelife,0,8792035,11:50,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,impetus,+1,8792357,14:34,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,fivelife,+1,8792679,16:16,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,impetus,+3,8792849,17:40,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,Iceg,0,8792893,18:14,2016-03-3,278403,02:45,ok,Доллар
fivelife,04-03-16,V1RuS,+1,8793265,00:46,2016-03-3,278403,02:45,ok,Доллар
fivelife,04-03-16,fivelife,+1,8793277,01:09,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,mickvav,+2,8791975,11:20,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,fivelife,0,8792041,11:54,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,mickvav,+2,8792627,15:56,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,alexios,+2,8791979,11:21,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,tibhar940,0,8792375,14:38,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,chabapok,+2,8792739,16:41,2016-03-3,278403,02:45,ok,Доллар
fivelife,04-03-16,fivelife,0,8793223,00:02,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,eL_FaRMaZoN,+1,8792741,16:42,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,eL_FaRMaZoN,+1,8792757,16:46,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,eL_FaRMaZoN,+1,8792781,16:59,2016-03-3,278403,02:45,ok,Доллар
fivelife,04-03-16,fivelife,0,8793227,00:06,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,slava_k,+2,8793055,20:15,2016-03-3,278403,02:45,ok,Доллар
fivelife,04-03-16,fivelife,0,8793243,00:22,2016-03-3,278403,02:45,ok,Доллар
fivelife,05-03-16,slava_k,+1,8795337,22:32,2016-03-3,278403,02:45,ok,Доллар
fivelife,05-03-16,slava_k,+2,8795369,23:22,2016-03-3,278403,02:45,ok,Доллар
fivelife,14-03-16,ChernovDmitry,+1,8805073,15:07,2016-03-3,278403,02:45,ok,Доллар
fivelife,05-03-16,slava_k,+1,8795343,22:36,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,slava_k,+3,8793073,20:34,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,rauch,+1,8793161,22:42,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,mwizard,+1,8793185,23:13,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,rauch,+1,8793207,23:43,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,fivelife,0,8793217,23:52,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,mwizard,+1,8793221,23:57,2016-03-3,278403,02:45,ok,Доллар
fivelife,09-03-16,Bronx,+1,8797661,07:07,2016-03-3,278403,02:45,ok,Доллар
fivelife,03-03-16,fivelife,+1,8793215,23:51,2016-03-3,278403,02:45,ok,Доллар
fivelife,04-03-16,Semisonic,+1,8794127,16:04,2016-03-3,278403,02:45,ok,Доллар
fivelife,04-03-16,fivelife,0,8794255,17:09,2016-03-3,278403,02:45,ok,Доллар
fivelife,05-03-16,slava_k,+1,8795371,23:31,2016-03-3,278403,02:45,ok,Доллар
fivelife,07-03-16,DjOnline,–1,8796217,13:49,2016-03-3,278403,02:45,ok,Доллар
fivelife,10-03-16,4knowledge,+1,8800717,16:14,2016-03-3,278403,02:45,ok,Доллар
fivelife,07-04-16,Siper,+1,8845326,16:37,2016-03-3,278403,02:45,ok,Доллар
fivelife,11-03-16,chabapok,+2,8801833,13:44,2016-03-3,278403,02:45,ok,Доллар
