author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
alfa,30-08-15,Fi1osof,+3,8554805,13:37,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,30-08-15,Alexufo,+2,8554813,13:55,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,30-08-15,Sunchezzz,+1,8554821,14:01,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,30-08-15,TimsTims,+12,8554827,14:10,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,31-08-15,iTs,0,8555139,08:31,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,30-08-15,MaximAL,+4,8554895,16:50,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,30-08-15,cigulev,+3,8554909,17:39,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,30-08-15,MaximAL,0,8554919,18:01,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,06-09-15,cigulev,0,8561783,19:52,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,30-08-15,121212121,0,8554979,19:47,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,30-08-15,Egor3f,0,8555019,21:35,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,30-08-15,vah_13,0,8555063,23:47,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,06-09-15,cigulev,0,8561781,19:51,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,08-09-15,121212121,+2,8564875,19:56,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,08-09-15,cigulev,0,8564971,21:05,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,08-09-15,121212121,0,8565023,22:04,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,31-08-15,suslayer,+1,8555255,11:15,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,30-08-15,ZoomLS,–1,8554915,17:46,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
alfa,31-08-15,Vilgelm,0,8555087,01:52,2015-08-30,265711,12:43,ok,"R01 + Timeweb, ваши сайты под угрозой"
