author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
sdm,16-04-15,ildarz,+1,8378745,11:23,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,16-04-15,zhylik,0,8379667,19:11,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,17-04-15,ildarz,0,8380505,11:01,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,17-04-15,zhylik,0,8380529,11:10,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,17-04-15,ildarz,0,8380667,12:09,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,16-04-15,Hikedaya,0,8379719,19:42,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,17-04-15,ildarz,0,8380511,11:03,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,17-04-15,Hikedaya,0,8381705,22:44,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,16-04-15,sdm,0,8378791,11:44,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,16-04-15,ildarz,0,8378811,12:02,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,16-04-15,sdm,0,8378941,12:54,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,16-04-15,sdm,0,8378803,11:47,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,29-08-15,usefree,0,8554221,04:29,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,03-09-15,usefree,0,8558965,11:03,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,03-09-15,ildarz,0,8558995,11:19,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
sdm,13-11-15,iltmpz,0,8653309,13:36,2015-04-16,255815,10:45,ok,"Централизованый сбор Windows event логов, без установки агента, с последующей визуазизацией средствами ELK"
