author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Shapelez,20-02-15,dyadyaSerezha,+7,9472860,18:05,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,20-02-15,Shapelez,+3,9472862,18:06,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,21-02-15,esc,+1,9472864,09:18,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,26-02-15,batyrmastyr,–2,9472866,11:36,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,26-02-15,esc,0,9472868,11:45,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,26-02-15,esc,–1,9472870,11:57,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,26-02-15,batyrmastyr,0,9472874,12:53,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,26-02-15,esc,0,9472876,13:07,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,26-02-15,batyrmastyr,–1,9472880,15:02,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,26-02-15,esc,0,9472882,23:07,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,27-02-15,batyrmastyr,0,9472884,11:40,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,27-02-15,esc,0,9472886,11:44,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,27-02-15,batyrmastyr,0,9472888,14:54,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,26-02-15,grun,+1,9472872,12:19,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,04-03-15,cdkrot,0,9472890,23:06,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,11-03-15,codepoet,0,9472894,15:33,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,26-02-15,pprometey,+1,9472878,14:49,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
Shapelez,11-03-15,codepoet,+1,9472892,15:24,2015-02-20,286078,14:02,ok,ФАС возбудила дело в отношении Google
