author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
empr,11-05-15,bnsv,+2,8412299,15:19,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,11-05-15,empr,0,8412301,15:19,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,11-05-15,fzfx,0,8412335,15:52,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,11-05-15,empr,0,8412337,15:53,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,11-05-15,Assada,0,8412441,18:10,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,Nikobraz,0,8413459,13:53,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,23rd,+1,8413497,14:11,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,SKY_nv,0,8413951,17:58,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,23rd,0,8414021,18:44,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,SKY_nv,0,8414103,19:22,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,23rd,0,8414323,22:00,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,SKY_nv,0,8414359,22:19,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,SKY_nv,+1,8414113,19:28,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,bnsv,0,8414277,21:40,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,23rd,0,8414321,21:56,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,mukizu,0,8414327,22:01,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,23rd,0,8414381,22:41,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,mukizu,0,8414393,22:48,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,11-05-15,RouR,0,8412355,16:17,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,11-05-15,horlon,+4,8412439,18:07,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,11-05-15,iG0Lka,0,8412655,23:09,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,11-05-15,empr,0,8412661,23:12,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,iG0Lka,0,8413621,15:08,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,empr,0,8413783,16:29,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,11-05-15,k1b0rg,+2,8412659,23:11,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,23rd,0,8413501,14:13,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,iG0Lka,0,8414023,18:45,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,23rd,0,8414049,18:54,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,iG0Lka,0,8414207,20:41,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,23rd,0,8414325,22:00,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,13-05-15,iG0Lka,0,8414639,05:15,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,13-05-15,23rd,0,8415483,14:02,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,13-05-15,vlivyur,0,8415165,12:01,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,13-05-15,iG0Lka,0,8415453,13:51,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,13-05-15,vlivyur,0,8415655,15:41,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,13-05-15,iG0Lka,0,8415667,15:45,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,23rd,0,8413489,14:08,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,12-05-15,empr,0,8413781,16:26,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
empr,13-05-15,iG0Lka,0,8415565,14:54,2015-05-11,257665,14:17,ok,Классические заметки для новой Opera
