author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
den1s1,06-11-15,uterr,+1,8742791,12:13,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,den1s1,0,8742793,12:32,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,uterr,0,8742797,12:46,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,den1s1,0,8742801,12:49,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,uterr,0,8742803,12:52,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,IronHead,+2,8742795,12:40,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,uterr,0,8742799,12:47,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,NeoCode,0,8742805,14:22,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,den1s1,0,8742807,14:25,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,spot62,0,8742809,15:17,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,den1s1,0,8742813,15:21,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
den1s1,06-11-15,spot62,0,8742817,16:52,2015-11-6,275391,10:47,ok,Отдаем отладку SAM4S-EK + программатор Atmel SAM-ICE за публикацию в интернете (акция завершена)
