author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
rocknrollnerd,27-01-16,Monnoroch,+3,8753545,13:26,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,27-01-16,rocknrollnerd,+1,8753549,13:27,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,27-01-16,Monnoroch,0,8753575,13:42,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,27-01-16,olloy,+2,8753705,14:44,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,27-01-16,rocknrollnerd,0,8754049,18:37,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,27-01-16,olloy,0,8754289,22:49,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,27-01-16,ZlodeiBaal,+1,8753925,16:43,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,27-01-16,rocknrollnerd,0,8754055,18:45,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,27-01-16,ZlodeiBaal,0,8754083,19:25,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,27-01-16,JIghtuse,+1,8754217,21:17,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,27-01-16,rocknrollnerd,0,8754225,21:23,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,03-03-16,Aracon,0,8791909,10:36,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,28-01-16,AndersonDunai,0,8754437,03:54,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,28-01-16,Parilo,0,8755425,23:59,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,29-01-16,rocknrollnerd,+1,8755827,12:32,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,02-02-16,lightcaster,+1,8758671,13:33,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,02-02-16,rocknrollnerd,0,8759045,18:08,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,25-03-16,sim0nsays,0,8820539,01:31,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,25-03-16,rocknrollnerd,0,8822141,21:18,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,25-03-16,sim0nsays,0,8822229,22:20,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
rocknrollnerd,07-07-16,begemot_sun,0,9691390,19:42,2016-01-27,275429,13:03,ok,Фальшивомонетчики против банкиров: стравливаем adversarial networks в Theano
