author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kichik,10-07-15,gandjustas,+8,8493975,17:33,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
kichik,10-07-15,gurinderu,+4,8493987,17:42,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
kichik,10-07-15,kichik,+1,8493999,17:57,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
kichik,10-07-15,Dywar,0,8494123,20:17,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
kichik,11-07-15,sheknitrtch,0,8494515,12:23,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
kichik,11-07-15,23derevo,+2,8494591,15:48,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
kichik,12-07-15,mezastel,0,8495235,13:14,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
kichik,16-07-15,KvanTTT,0,8501549,01:17,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
kichik,13-07-15,nickolaym,0,8496631,17:01,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
kichik,14-07-15,morgen2009,+1,8497813,12:22,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
kichik,14-07-15,gandjustas,+1,8498711,19:35,2015-07-10,262289,16:52,ok,Лучшие доклады конференции DevCon 2015 — Топ 10
