author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
HighMem,10-03-16,VioletGiraffe,+8,8800771,16:55,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
HighMem,11-03-16,HighMem,0,8801381,08:27,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
HighMem,11-03-16,lexxpavlov,0,8801857,14:01,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
HighMem,11-03-16,HighMem,+1,8802095,15:35,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
HighMem,16-03-16,Nikobraz,0,8806929,05:21,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
HighMem,10-03-16,maaGames,+1,8800775,16:59,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
HighMem,10-03-16,Chaos_Optima,0,8800809,17:34,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
HighMem,11-03-16,HighMem,+1,8801347,05:30,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
HighMem,11-03-16,stepanp,+2,8802121,15:44,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
HighMem,11-03-16,iroln,0,8802343,17:23,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
HighMem,11-03-16,HighMem,0,8802433,18:21,2016-03-10,278977,16:08,ok,1.1 SFML и Visual Studio
