author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
1cloud,12-04-16,sim-dev,+1,8850307,16:38,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
1cloud,13-04-16,sasha1024,+1,8851487,13:16,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
1cloud,13-04-16,masai,0,8851787,15:28,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
1cloud,12-04-16,mediagenia,+2,8850655,21:57,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
1cloud,13-04-16,Dobryak88,+3,8851473,13:15,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
1cloud,12-04-16,scifix,0,8850589,20:38,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
1cloud,12-04-16,ilmirus,0,8850639,21:42,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
1cloud,13-04-16,scifix,0,8850925,07:42,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
1cloud,13-04-16,scifix,0,8850927,07:49,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
1cloud,13-04-16,Favorite101,–1,8851479,13:15,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
1cloud,13-04-16,masai,+1,8851819,15:33,2016-04-12,281282,13:58,ok,Искусственный интеллект: что о нем думают ученые
