author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
duck,17-04-16,Overlordff,0,8856987,15:37,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,duck,0,8856995,15:51,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,Nanako,0,8857019,16:44,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,Nanako,0,8857025,16:52,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,Overlordff,0,8857037,17:08,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,Nanako,0,8857049,17:27,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,Nanako,0,8857057,17:29,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,Overlordff,0,8857059,17:32,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,Nanako,0,8857063,17:38,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,vidyacat,0,8856999,16:00,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,duck,0,8857013,16:17,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,17-04-16,creker,0,8857107,19:27,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
duck,18-04-16,iga2iga,0,8857781,13:20,2016-04-17,281767,13:33,ok,"Генерация шейдеров GLSL, HLSL, Metal"
