author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
aperechnev,18-02-15,i_user,+1,8288243,15:58,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,i_user,+1,8288281,16:04,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,aperechnev,0,8288353,16:15,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,aperechnev,+6,8288335,16:11,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,i_user,0,8288357,16:15,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,NeoCode,+1,8288541,16:58,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,aperechnev,+2,8288609,17:13,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,creker,0,8289529,21:48,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,NeoCode,0,8289729,23:12,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,NeoCode,0,8289743,23:16,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,creker,0,8289815,23:40,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,NeoCode,0,8289849,23:56,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,19-02-15,creker,0,8289879,00:02,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,1101_debian,0,8288735,17:53,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,aperechnev,0,8288887,18:38,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,1101_debian,0,8289077,19:31,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,1101_debian,0,8289127,19:43,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,aperechnev,0,8289267,20:29,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,19-02-15,i_user,0,8289915,00:16,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,19-02-15,creker,+1,8290087,01:38,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,19-02-15,1101_debian,0,8290035,01:02,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,HandleX,0,8288993,19:07,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,ivanzoid,–1,8289457,21:30,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,aperechnev,0,8289535,21:49,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,creker,0,8289563,22:02,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,farcaller,–2,8289581,22:06,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,ivanzoid,0,8289603,22:12,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,19-02-15,corristo,0,8290461,10:34,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,18-02-15,vsb,0,8289497,21:41,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
aperechnev,23-02-15,progchip666,0,8296621,14:19,2015-02-18,250955,14:56,ok,Objective-C Runtime для Си-шников. Часть 1
