author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kamushken,17-02-16,Cyrus,–2,8775757,14:43,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,reji,+1,8775819,15:18,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,nikitanaz,+7,8775823,15:23,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,UncleAndy,0,8775827,15:23,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,Prometheus,+1,8775855,15:35,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,PavelPV,+14,8775861,15:36,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,dom1n1k,0,8776075,18:34,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,xpert13,+2,8776143,19:13,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,19-02-16,Ohar,0,8778539,14:08,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,verge,0,8776047,18:20,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,Ogi,+8,8776077,18:34,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,stardust_kid,0,8776191,19:48,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,18-02-16,zapimir,+1,8776477,00:37,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,dom1n1k,0,8776197,20:00,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,23-03-16,ttone,0,8816395,13:40,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,halfcupgreentea,0,8776181,19:44,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,stardust_kid,0,8776195,19:50,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,17-02-16,beduin01,–2,8776401,22:59,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,18-02-16,DIvan4ik,0,8776897,11:35,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,18-02-16,DolphinSoft,+2,8776591,07:28,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,18-02-16,webserfer,+1,8776789,10:51,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,19-02-16,funnybanana,+2,8778067,05:44,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,19-02-16,PinGniX,+1,8778263,11:05,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,24-02-16,Denai,0,8783233,18:18,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,23-02-16,aon24,+1,8781739,12:52,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,23-02-16,engine9,0,8781913,15:56,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
kamushken,10-02-18,ntrox,0,10662320,21:12,2016-02-17,277399,14:07,ok,Мои правила дизайна хорошего интерфейса
