author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
elw00d,20-10-15,edolganov,+3,8620341,11:40,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,elw00d,0,8620357,11:58,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,grossws,+2,8620635,14:31,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,HDDimon,+1,8620431,12:54,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,elw00d,0,8620455,13:08,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,aparamonov,+2,8620449,13:05,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,elw00d,0,8620589,14:02,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,ikirin,0,8620477,13:17,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,elw00d,0,8620493,13:23,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,ikirin,0,8620519,13:39,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,ikirin,0,8620561,13:52,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,elw00d,0,8620583,14:00,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,ikirin,0,8620879,16:28,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,elw00d,0,8620917,16:51,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,ikirin,0,8620967,17:20,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,elw00d,0,8621043,18:01,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,22-10-15,ikirin,0,8623465,12:53,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,22-10-15,elw00d,0,8624203,20:11,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,dtx12,0,8620479,13:17,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,elw00d,0,8620491,13:22,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,gridem,0,8621035,17:59,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,konsoletyper,+2,8620773,15:43,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,elw00d,0,8620839,16:10,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,20-10-15,konsoletyper,0,8620859,16:16,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
elw00d,21-10-15,TimReset,+1,8621677,09:08,2015-10-20,269021,11:05,ok,JCoro — асинхронность на сопрограммах в Java
