author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
marika_reka,01-06-15,iUser,0,8789194,10:58,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,marika_reka,0,8789196,11:00,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,defuz,+3,8789198,11:19,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,marika_reka,0,8789220,15:08,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,TimsTims,+7,8789200,11:58,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,marika_reka,0,8789222,15:13,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,ignat99,0,8789228,15:24,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,Crazybot,+1,8789202,12:14,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,avstepanov,+2,8789204,12:23,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,Crazybot,0,8789208,12:39,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,bertmsk,+2,8789214,13:04,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,ignat99,0,8789216,13:15,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,Crazybot,0,8789236,20:43,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,ignat99,0,8789238,22:53,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,Foxcool,+1,8789206,12:30,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,Rayslava,+4,8789210,12:42,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,marika_reka,0,8789230,16:21,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,ignat99,0,8789212,13:01,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,Bluefox,0,8789218,13:48,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,marika_reka,–1,8789226,15:22,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,mityaone,0,8789224,15:20,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,leshabirukov,0,8789232,17:56,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
marika_reka,01-06-15,ignat99,+2,8789234,18:08,2015-06-1,259211,10:17,ok,Задержки — камень преткновения интернета вещей
