author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ETegro_Technologies,12-02-15,amarao,+2,8278159,13:44,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,12-02-15,ETegro_Technologies,+1,8278263,14:24,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,12-02-15,ETegro_Technologies,+1,8278767,17:49,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,12-02-15,andrewsapronov,+2,8278747,17:40,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,12-02-15,amarao,0,8278789,18:03,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,12-02-15,andrewsapronov,+2,8278893,19:19,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,12-02-15,amarao,0,8278953,20:06,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,12-02-15,black_Angel_by,0,8279155,23:08,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,13-02-15,andrewsapronov,0,8279505,10:35,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,13-02-15,amarao,0,8279813,13:53,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,13-02-15,andrewsapronov,0,8280239,18:53,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,16-02-15,andrewsapronov,0,8282617,11:43,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,16-02-15,vavy25020,0,8283137,16:00,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,16-02-15,ETegro_Technologies,0,8283223,16:38,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
ETegro_Technologies,16-02-15,andrewsapronov,0,8283249,16:56,2015-02-12,250345,11:39,ok,Упакуй кластер в коробку!
