author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
HattoriHandzo,16-04-15,Darthman,0,8379005,13:26,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,dudeonthehorse,+3,8380173,08:46,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,16-04-15,m14,0,8379055,13:49,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,16-04-15,o_nix,0,8379093,14:04,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,16-04-15,gwer,0,8379203,14:54,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,16-04-15,putnik,+5,8379207,14:56,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,16-04-15,HattoriHandzo,+1,8379217,14:57,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,16-04-15,grigor7,+1,8379625,18:37,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,16-04-15,Darthman,+1,8379653,19:02,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,dudeonthehorse,0,8380177,08:48,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,Darthman,+1,8380209,09:08,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,16-04-15,TimsTims,+2,8379797,21:32,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,3vi1_0n3,+2,8380709,12:21,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,16-04-15,Untit1ed,+3,8379933,23:32,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,Yolenzo,+1,8380101,07:14,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,dudeonthehorse,+1,8380181,08:50,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,Teaminds,+2,8380331,10:03,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,MiXaiL27,0,8380369,10:14,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,Darthman,0,8380393,10:20,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,22-04-15,owniumo,0,8388161,12:10,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,HattoriHandzo,0,8380561,11:19,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,dudeonthehorse,0,8380623,11:54,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
HattoriHandzo,17-04-15,Agent_Smith,+2,8381005,14:55,2015-04-16,255893,13:04,ok,Как создать мощную систему игровых достижений
