author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
anjiJa,14-10-15,VasilioRuzanni,+4,8613491,15:34,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,anjiJa,+1,8613877,19:38,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,k12th,+3,8613511,15:42,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,16-10-15,grobitto,0,8615631,01:03,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,16-10-15,k12th,0,8615815,10:22,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,16-10-15,grobitto,0,8615863,11:04,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,16-10-15,grobitto,0,8615887,11:15,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,16-10-15,k12th,0,8615891,11:19,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,21-10-15,asave,0,8622429,17:03,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,22-10-15,grobitto,0,8623423,12:28,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,22-10-15,asave,0,8623659,14:35,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,22-10-15,Razaz,0,8624259,21:27,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,zolotyh,+4,8613709,17:38,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,anjiJa,0,8613891,20:00,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,Razaz,+3,8613927,20:52,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,anjiJa,0,8613979,21:54,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,lair,+1,8613989,22:07,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,anjiJa,0,8613999,22:26,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,lair,0,8614067,23:25,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,anjiJa,0,8614113,23:58,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,lair,0,8614117,23:59,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,15-10-15,anjiJa,0,8614121,00:04,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,15-10-15,lair,+4,8614127,00:08,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,15-10-15,anjiJa,0,8614139,00:16,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,15-10-15,lair,+4,8614151,00:26,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,22-10-15,asave,0,8623685,14:42,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,16-10-15,mx2000,0,8615717,07:18,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,16-10-15,lair,+1,8615871,11:07,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,14-10-15,dannyzubarev,0,8613831,18:52,2015-10-14,268825,15:19,ok,Angular XSLT module
anjiJa,15-10-15,DenimTornado,+4,8615417,21:53,2015-10-14,268825,15:19,ok,Angular XSLT module
