author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kamushken,14-12-15,SidexQX,+6,8688469,16:31,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,sim-dev,+12,8688477,16:37,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,GreatRash,+35,8688481,16:39,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,uzzz,+14,8688491,16:44,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,sashabeep,+2,8688493,16:46,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,Alexufo,+2,8688617,17:42,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,15-12-15,Xao,0,8689231,08:43,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,15-12-15,knagaev,+1,8689323,10:45,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,15-12-15,sashabeep,0,8689327,10:48,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,15-12-15,Alexufo,0,8689491,12:57,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,16-12-15,Grox,+1,8690479,02:19,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,meps,+2,8688527,17:05,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,scarab,0,8688643,17:57,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,meps,+1,8688701,18:31,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,15-12-15,Xao,0,8689235,08:45,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,15-12-15,knagaev,+1,8689321,10:44,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,yatagarasu,+11,8688529,17:06,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,PoliTeX,+2,8688541,17:10,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,romy4,+5,8688551,17:13,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,Alexufo,+5,8688601,17:36,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,romy4,0,8688683,18:22,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,kin9pin,0,8688559,17:16,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,Halt,+1,8688567,17:20,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,Alexufo,+1,8688641,17:51,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,Halt,0,8688773,19:07,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,dom1n1k,+1,8688845,19:58,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,15-12-15,omickron,0,8689193,07:14,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,noder,0,8689073,23:54,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
kamushken,14-12-15,lair,+20,8688573,17:21,2015-12-14,273087,16:22,ok,"Панель кнопок в лифте: двери, не спешите закрываться"
