author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
nailxx,03-08-15,Gorthauer87,+6,8523117,15:00,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,03-08-15,jcmvbkbc,+5,8523221,16:09,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,03-08-15,nailxx,+1,8523267,16:42,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,03-08-15,jcmvbkbc,+5,8523305,17:01,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,03-08-15,nailxx,0,8523329,17:13,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,03-08-15,khim,+2,8523373,17:33,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,03-08-15,jcmvbkbc,+3,8523433,17:53,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,03-08-15,nailxx,+2,8523579,19:18,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,03-08-15,ilynxy,+1,8523811,23:03,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,03-08-15,ilynxy,+4,8523829,23:19,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,04-08-15,khim,+5,8523887,00:54,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,17-08-15,jcmvbkbc,+4,8538831,11:00,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,17-08-15,nailxx,0,8539683,17:40,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
nailxx,20-01-17,jcmvbkbc,0,10024084,11:33,2015-08-3,264041,14:16,ok,Сделаем GCC C++ для AVR и Arduino лучше?
