author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
VaKonS,20-11-12,poterin,+22,9498738,08:43,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–3,9498740,08:49,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,poterin,+3,9498744,08:53,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–1,9498748,09:02,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,TimID,+2,9498774,09:41,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–2,9498792,09:52,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,TimID,+2,9498838,10:35,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498856,11:02,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,romik,+2,9498864,11:22,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498874,11:39,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Oblitus,+15,9498742,08:52,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–1,9498746,08:57,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,metanol,+19,9498750,09:05,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,shsmad,+1,9498754,09:09,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,+2,9498768,09:29,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,dasm32,+2,9498770,09:32,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–6,9498800,09:55,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,dasm32,+1,9498814,10:09,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498832,10:30,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,dasm32,+1,9498840,10:36,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498850,10:54,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,webkumo,+1,9498988,16:52,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–1,9499008,19:11,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,webkumo,+1,9499014,19:42,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499020,19:54,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,shsmad,+6,9498772,09:32,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–3,9498808,10:02,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,dasm32,+5,9498816,10:10,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498848,10:52,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Oblitus,0,9498876,11:40,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498882,11:56,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Zibx,+2,9498896,12:34,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498904,13:23,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Zibx,+1,9498950,15:02,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–2,9498958,15:25,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Zibx,0,9499032,20:51,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499040,21:06,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Oblitus,0,9499100,22:40,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,21-11-12,VaKonS,–1,9499168,23:08,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,21-11-12,Oblitus,0,9499180,23:36,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,21-11-12,VaKonS,0,9499184,23:45,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,22-11-12,Oblitus,0,9499192,00:00,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,22-11-12,VaKonS,0,9499196,00:05,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,22-11-12,Oblitus,0,9499202,00:08,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,dasm32,0,9498884,11:57,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–1,9498898,12:39,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,JustRoo,+6,9498834,10:31,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–1,9498862,11:12,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,dasm32,+1,9498886,12:01,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498906,13:27,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,JustRoo,0,9498908,13:33,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498912,13:35,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,webkumo,+2,9498990,16:58,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–1,9499010,19:16,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,webkumo,+1,9499016,19:50,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499022,20:03,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,webkumo,0,9499060,21:38,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499066,21:46,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,webkumo,+1,9499076,21:53,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499092,22:27,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,webkumo,0,9499094,22:31,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499102,22:42,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,phprus,+1,9499084,21:58,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499090,22:20,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,beavis_1,+2,9498994,17:05,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–2,9499012,19:28,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,beavis_1,0,9499046,21:20,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499054,21:27,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Oblitus,+3,9498872,11:38,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498880,11:53,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,beavis_1,+2,9498932,14:08,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498944,14:49,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,beavis_1,+3,9498986,16:36,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–1,9499018,19:53,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Oblitus,0,9498878,11:52,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,–1,9498894,12:27,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,beavis_1,0,9498936,14:18,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498946,14:51,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Oblitus,0,9499098,22:37,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499104,23:12,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Oblitus,0,9499110,23:40,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,21-11-12,VaKonS,0,9499114,00:16,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,21-11-12,Oblitus,0,9499116,00:20,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,rmpl,+1,9498928,14:04,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498942,14:37,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Zibx,0,9498954,15:11,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498960,15:30,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,Zibx,0,9499036,20:55,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499042,21:12,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,rmpl,0,9499000,17:16,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9499024,20:07,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
VaKonS,20-11-12,VaKonS,0,9498758,09:12,2012-11-20,288592,08:35,ok,"Почему забанили Google или «хотели как лучше, а получилось как всегда»"
