author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
atygaev,06-11-15,vintage,0,8644739,08:34,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,06-11-15,NeoCode,0,8644761,09:07,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,06-11-15,vintage,0,8644837,10:19,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,06-11-15,NeoCode,0,8645177,13:53,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,06-11-15,vintage,+3,8645367,15:08,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,06-11-15,mayorovp,0,8645993,22:22,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,10-11-15,Eternalko,0,8648899,07:19,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,10-11-15,vintage,0,8648915,07:58,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,06-11-15,mayorovp,+1,8645991,22:21,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,10-11-15,Eternalko,–1,8648905,07:24,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,10-11-15,mayorovp,0,8648939,08:57,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,10-11-15,Eternalko,–1,8650105,18:58,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,10-11-15,mayorovp,0,8650129,19:09,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,06-11-15,tsafin,+1,8645059,12:48,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
atygaev,06-11-15,morisson,0,8645061,12:49,2015-11-6,270031,08:00,ok,NSNJSON. 道 (Заключительная статья)
