author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
shwars,03-08-15,Petrishko,+1,8523719,21:24,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,03-08-15,pehat,0,8523737,21:53,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,03-08-15,Petrishko,+1,8523757,22:08,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,04-08-15,JC_Piligrim,+7,8523907,01:29,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,05-08-15,Idot,0,8525649,02:48,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,04-08-15,Mulin,+6,8523913,01:41,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,04-08-15,outcoldman,+11,8523935,02:03,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,04-08-15,Mulin,+2,8523941,02:27,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,04-08-15,monushka,+2,8524095,09:50,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,04-08-15,PerseptronYar,+1,8524611,14:26,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,04-08-15,GrustniyKot,–2,8524473,12:52,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
shwars,05-08-15,Dobby007,0,8526657,19:24,2015-08-3,264085,21:08,ok,Российские студенты снова заняли первое место на международном финале Imagine Cup с игрой OVIVO
