author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Grikdotnet,22-09-15,Googolplex,+6,8584785,17:06,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,Grikdotnet,0,8585139,19:20,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,symbix,+5,8585201,19:47,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,Grikdotnet,–1,8585483,22:53,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,symbix,+1,8586629,14:12,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Grikdotnet,–1,8586669,14:30,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,ivlis,+4,8585031,18:42,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,Grikdotnet,–2,8585141,19:22,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,ivlis,+1,8585233,20:00,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,Grikdotnet,–4,8585487,22:57,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,umputun,+7,8585425,22:16,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,Grikdotnet,–4,8585509,23:07,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,umputun,+5,8585525,23:22,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,Grikdotnet,–3,8585561,23:49,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,22-09-15,umputun,+5,8585571,23:55,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,umputun,+2,8585581,00:03,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Grikdotnet,–5,8585583,00:05,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,umputun,+3,8585585,00:06,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Grikdotnet,–5,8585593,00:12,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,novoxudonoser,+1,8587005,16:42,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Grikdotnet,–2,8585589,00:10,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Magot,0,8585617,00:28,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Grikdotnet,–2,8585799,04:23,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,lazycommit,+3,8585937,09:08,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Grikdotnet,–3,8586001,09:58,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Fesor,+1,8585969,09:41,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Grikdotnet,–2,8586015,10:02,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Magot,0,8586009,10:00,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Grikdotnet,0,8586357,12:06,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,18-01-16,qRoC,0,8743581,19:31,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Glueon,0,8586701,14:43,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Grikdotnet,–1,8586961,16:16,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
Grikdotnet,23-09-15,Fesor,0,8585973,09:43,2015-09-22,267455,15:02,ok,"Рецепты Docker: Monkey patch, часть третья"
