author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ArtemDi,30-12-15,Yoto,+1,8721931,08:44,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,30-12-15,knagaev,+1,8721983,09:49,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,30-12-15,ArtemDi,0,8722537,17:03,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,30-12-15,knagaev,0,8722561,17:31,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,30-12-15,ArtemDi,0,8722639,18:39,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,30-12-15,knagaev,0,8722647,18:45,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,31-12-15,Captcha,+1,8723291,13:08,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,31-12-15,knagaev,0,8723297,13:10,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,30-12-15,alexpp,+6,8722009,10:47,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,30-12-15,patch1,0,8722075,11:43,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,30-12-15,alexpp,+4,8722155,13:16,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,30-12-15,patch1,0,8722287,14:34,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
ArtemDi,30-12-15,ArtemDi,0,8722389,15:32,2015-12-29,274277,14:42,ok,Как я получил первый опыт разработки игры на Android
