author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
psinetron,03-12-15,PapaBubaDiop,0,8675343,09:14,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,03-12-15,psinetron,+3,8675369,09:28,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,03-12-15,zagayevskiy,+1,8677457,20:19,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,03-12-15,WeslomPo,+2,8675365,09:27,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,03-12-15,psinetron,+1,8675381,09:36,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,04-12-15,AlexBin,0,8678541,12:34,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,04-12-15,Frost47rus,0,8678647,13:03,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,03-12-15,Zoolander,0,8675519,10:32,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,04-12-15,Frost47rus,0,8678639,13:00,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,04-12-15,Zoolander,0,8678803,14:05,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,04-12-15,Frost47rus,0,8678823,14:12,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,04-12-15,dadon,+1,8678889,14:50,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,04-12-15,Frost47rus,0,8678959,15:19,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,03-12-15,BIanF,+1,8676383,16:31,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,04-12-15,Andriyevski,0,8678261,10:35,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,04-12-15,temas,0,8679201,17:42,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,04-12-15,psinetron,0,8679233,18:00,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,05-12-15,temas,0,8679875,17:42,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,08-12-15,fo0x,0,8681925,11:57,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
psinetron,08-12-15,psinetron,0,8681941,12:10,2015-12-3,272215,07:44,ok,Верю – не верю в инди-разработку. Часть 1
