author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kahi4,13-03-16,kahi4,+2,8804363,23:55,2016-03-13,279111,21:07,ok,С++ exception handling под капотом или как же работают исключения в C++
kahi4,14-03-16,Hertz,+1,8804565,09:59,2016-03-13,279111,21:07,ok,С++ exception handling под капотом или как же работают исключения в C++
kahi4,14-03-16,mmatrosov,+1,8804835,13:31,2016-03-13,279111,21:07,ok,С++ exception handling под капотом или как же работают исключения в C++
kahi4,14-03-16,Mingun,–1,8805439,21:17,2016-03-13,279111,21:07,ok,С++ exception handling под капотом или как же работают исключения в C++
kahi4,16-03-16,kahi4,0,8808269,22:08,2016-03-13,279111,21:07,ok,С++ exception handling под капотом или как же работают исключения в C++
kahi4,16-03-16,avsmal,0,8807485,15:27,2016-03-13,279111,21:07,ok,С++ exception handling под капотом или как же работают исключения в C++
kahi4,16-03-16,kahi4,0,8808275,22:10,2016-03-13,279111,21:07,ok,С++ exception handling под капотом или как же работают исключения в C++
kahi4,16-03-16,wander,0,8807567,16:07,2016-03-13,279111,21:07,ok,С++ exception handling под капотом или как же работают исключения в C++
kahi4,16-03-16,kahi4,+1,8808265,22:07,2016-03-13,279111,21:07,ok,С++ exception handling под капотом или как же работают исключения в C++
kahi4,16-03-16,wander,0,8808325,22:38,2016-03-13,279111,21:07,ok,С++ exception handling под капотом или как же работают исключения в C++
