author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
el777,05-08-15,Nikobraz,+4,8526761,21:18,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,05-08-15,el777,+2,8526841,22:41,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,05-08-15,Nikobraz,0,8526863,23:03,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,05-08-15,el777,+1,8526895,23:41,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,06-08-15,Nikobraz,0,8526989,07:19,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,05-08-15,iroln,+1,8526829,22:30,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,05-08-15,el777,+2,8526847,22:49,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,05-08-15,iroln,+2,8526859,22:55,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,06-08-15,danfe,0,8527917,19:12,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,06-08-15,veveve,+1,8527173,10:41,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,06-08-15,el777,+1,8527193,11:04,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,06-08-15,veveve,0,8527767,17:45,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,07-08-15,el777,0,8528649,13:02,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,07-08-15,SeoJiHun,0,8529031,18:00,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,09-08-15,kentaskis,0,8529973,15:12,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,12-08-15,el777,0,8533235,16:20,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,04-04-16,Fiery_Ice,+1,8838900,17:55,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
el777,05-04-16,el777,0,8839586,10:06,2015-08-5,264233,19:38,ok,Сложности сборки Python3 + Qt5 приложений под Windows
