author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Jeditobe,02-12-15,sparhawk,+2,8674571,18:19,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,02-12-15,cyber_genius,+13,8674779,20:10,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,02-12-15,isotoxin,+2,8674781,20:15,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,02-12-15,Jeditobe,0,8674809,20:37,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,02-12-15,Oxoron,+5,8674879,21:20,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,02-12-15,ComodoHacker,0,8674881,21:20,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,02-12-15,Jeditobe,0,8675029,23:13,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,02-12-15,ComodoHacker,0,8675069,23:32,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,02-12-15,Jeditobe,+1,8675073,23:35,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,03-12-15,isotoxin,0,8677465,20:24,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,04-12-15,Jeditobe,+1,8678057,08:16,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,04-12-15,isotoxin,–1,8678623,12:57,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,04-12-15,Jeditobe,+1,8678669,13:10,2015-12-2,272197,16:59,ok,Релиз близко…
Jeditobe,05-12-15,fedor1113,+1,8679605,01:59,2015-12-2,272197,16:59,ok,Релиз близко…
